ticker,day,norm_0930,norm_0945,norm_1000,norm_1015,norm_1030,norm_1045,norm_1100,norm_1115,norm_1130,norm_1145,min_to_max_percent
O,2023-01-09,0.0,0.47928994082840437,0.6923076923077026,0.5621301775148038,0.5502958579881705,0.6390532544378781,0.8461538461538514,0.9408284023668672,0.9881656804733835,1.0,1.3218615565115353
O,2023-01-12,0.0,0.16279069767440016,0.408372093023256,0.41860465116279993,0.40697674418603347,0.6511627906976667,0.6941860465116266,0.6279069767441668,0.6046511627907,1.0,0.6539923954372727
O,2023-01-20,0.0,0.16666666666667881,0.3076923076923189,0.5897435897435991,0.4615384615384601,0.6025641025641002,0.7544871794871736,0.7307692307692392,1.0,0.8846153846153804,1.199077632590317
O,2023-02-16,0.0,0.04255319148935334,0.2287234042553082,0.34595744680850643,0.6914893617021203,0.8058510638297819,0.7659574468085113,0.8936170212765864,1.0,0.861702127659579,1.4324900944833856
O,2023-03-08,0.0,0.1459854014598571,0.3211678832116898,0.35036496350365504,0.39999999999999375,0.5525547445255446,0.6715328467153344,0.7810218978102299,0.8540145985401533,1.0,1.0733312441240916
O,2023-03-20,0.0,0.08824827180468096,0.0808942491542874,0.30886895131637293,0.5147815855272883,0.7648183556405336,0.8236505368436612,1.0,0.8896896602441592,0.8824827180467784,1.1049894360474508
O,2023-03-23,0.0,0.1737947122861673,0.13491446345256886,0.10575427682737346,0.3973561430793136,0.7667185069984507,1.0,1.0,0.9906687402799458,0.9027993779160246,0.8605517970543198
O,2023-03-24,0.0,0.4562500000000041,0.6250000000000022,0.9187500000000025,0.7760000000000061,0.8625000000000003,0.8000000000000036,0.8875000000000042,1.0,0.9750000000000049,1.3470281192119837
O,2023-04-05,0.7029702970297073,0.24752475247524627,0.0,0.32198019801980976,0.40594059405940053,0.6732673267326766,0.7623762376237546,0.8441584158415893,0.9207920792079228,1.0,0.8076769292283128
O,2023-04-19,0.0,0.1685393258427029,0.5056179775280928,0.6202247191011308,0.6853932584269652,0.595505617977529,0.7415730337078769,0.9438202247191043,0.9305617977528192,1.0,0.7312464053898616
O,2023-04-27,0.0,0.5015384615384648,0.5769230769230816,0.5576923076923027,0.3749999999999983,0.36538461538462247,0.38096153846154335,0.5961538461538469,0.6923076923076871,1.0,0.8434712084347172
O,2023-05-04,0.24649484536081825,0.0,0.5670103092783483,0.40206185567009683,0.4845360824742262,0.4848453608247373,0.9072164948453572,0.8969072164948437,1.0,0.7938144329896876,1.600924244924903
O,2023-05-22,0.13349580287030055,0.0,0.3772001083130183,0.5697265096127767,0.3501218521527206,0.3230435959924229,0.43135662063363295,0.49905226103438677,0.78337395071758,1.0,0.6149803416113429
O,2023-06-07,0.0,0.37281816641248283,0.3897644467039555,0.6778512116590509,0.7456363328249536,0.9405185561769193,1.0,0.7795288934078989,0.932045416031189,0.8727334350110166,0.981536926147704
O,2023-06-08,0.3018867924528231,0.0,0.4150943396226385,0.7547169811320846,0.6792452830188654,0.8305660377358555,0.6856603773584865,0.830188679245277,1.0,0.9056603773584961,0.4372215805972622
O,2023-07-03,0.03560126582278628,0.0,0.19382911392404364,0.38528481012657945,0.5577531645569626,0.7001582278480964,0.8425632911392416,0.9612341772151958,1.0,0.9691455696202519,1.0558409556028867
O,2023-07-05,0.0,0.29870129870130263,0.361428571428572,0.26623376623377215,0.4155844155844143,0.6948051948051968,0.8766233766233786,0.9805194805194799,1.0,0.9896103896103862,1.2837612537512557
O,2023-07-11,0.0,0.11224489795918427,0.11224489795918427,0.2551020408163292,0.26530612244897306,0.4295918367346905,0.7857142857142898,0.8367346938775528,1.0,0.8775510204081719,0.8259587020648881
O,2023-07-17,0.0,0.616071428571424,0.8035714285714304,0.7142857142857089,0.866071428571424,0.7857142857142785,0.7053571428571456,0.8392857142857089,0.9642857142857089,1.0,0.9222661396574479
O,2023-07-20,0.0,0.46399999999999864,0.6375999999999976,0.6879999999999995,0.8,0.8,0.8,0.8159999999999968,0.8960000000000037,1.0,1.0128018149408522
O,2023-07-21,0.013333333333321207,0.0,0.2666666666666515,0.5599999999999833,0.5066666666666606,0.5733333333333235,0.693333333333328,0.533333333333322,0.8266666666666538,1.0,0.5980861244019139
O,2023-08-07,0.2545454545454569,0.0,0.4545454545454569,0.5090909090909138,0.6090909090909138,0.6272727272727284,0.6210909090909117,0.845454545454556,1.0,0.8090909090909137,0.9243697478991548
O,2023-08-09,0.0,0.5137892555396133,0.5934959349593557,0.6811732823210643,0.6572612784951428,0.8565279770444818,1.0,0.9202933205802689,0.9601466602901345,0.7927626335086947,1.0646151652928297
O,2023-08-15,0.0,0.11578947368420958,0.16842105263158982,0.22105263157895508,0.35789473684210776,0.4105263157894731,0.5368421052631617,0.5157894736842186,0.9894736842105359,1.0,0.8344312692138804
O,2023-09-20,0.0,0.1578947368421102,0.43157894736842206,0.8947368421052662,0.6842105263157984,0.7631578947368347,0.8552631578947386,1.0,0.9739473684210481,0.7763157894736835,0.7012363904779527
O,2023-10-09,0.030000000000001137,0.0,0.009999999999990905,0.28000000000000114,0.4099999999999966,0.46999999999999886,0.7999999999999972,1.0,0.8999999999999915,0.7999999999999972,0.9955201592832255
O,2023-10-10,0.005128205128207744,0.0,0.44102564102564007,0.26666666666667155,0.2,0.4205128205128237,0.7948717948717996,0.8205128205128237,1.0,0.9948717948717996,1.9776876267748509
O,2023-10-31,0.3704369907946238,0.0,0.026558036186649023,0.0285684054597409,0.3228229816950631,0.6878637181250706,0.9312242090784065,0.8783197545233358,0.857157972701303,1.0,2.047448109722934
O,2023-11-02,0.0,0.2603550295857978,0.2544378698224812,0.5207100591715956,0.5680473372781035,0.8280473372781076,0.7692307692307686,0.9704142011834336,0.9822485207100585,1.0,1.7322673226732244
O,2023-11-14,0.0,0.1849999999999957,0.28947368421052466,0.44298245614034665,0.5438596491228045,0.7280701754385946,0.964912280701749,1.0,1.0,0.7675438596491224,2.2110162916989924
O,2023-12-01,0.0,0.06451612903225622,0.08064516129032887,0.3709677419354876,0.43548387096774377,0.3790322580645124,0.7258064516129025,0.8670967741935497,1.0,0.8548387096774149,1.1502782931354445
O,2023-12-07,0.0,0.5343511450381692,0.5419847328244326,0.6870229007633619,0.7193893129771028,0.923664122137409,0.883358778625955,0.9465648854961886,0.9648854961832121,1.0,1.2031594415870706
O,2023-12-13,0.01606017483228186,0.0,0.2600121976011351,0.5242935556007369,0.7885749136003243,0.7275869079081074,0.9613742630616008,1.0,0.8698922545232753,0.9308802602154923,0.8993986334406505
O,2023-12-20,0.373134328358208,0.0,0.9701492537313493,0.9701492537313493,0.9701492537313493,0.8358208955223894,0.8208955223880534,0.9701492537313493,1.0,0.8208955223880534,0.5856131457040483
O,2023-12-26,0.0,0.013888888888896016,0.34722222222222276,0.8055555555555545,0.6805555555555495,0.6250000000000049,0.6250000000000049,0.729444444444443,1.0,0.9583333333333317,0.6315789473684201
O,2024-01-02,0.0,0.5822368421052647,0.4111842105263178,0.5756578947368473,0.5472039473684281,0.7730263157894757,0.8881578947368451,0.8552631578947463,0.8212171052631588,1.0,1.0540915395284276
O,2024-01-08,0.0,0.16892968216642343,0.32921186376393635,0.3823105514677976,0.5567776682090527,0.6288401729500115,0.7653796556170824,0.9701888796176862,1.0,0.951225062580594,2.265470605420083
O,2024-01-09,0.0,0.14166666666666775,0.14666666666666792,0.44166666666666654,0.5999999999999976,0.46666666666666745,0.6031666666666629,0.7569999999999985,1.0,0.9416666666666607,1.0140273787392284
O,2024-01-30,0.21556886227544855,0.24550898203592586,0.0,0.3353293413173663,0.5628742514970041,0.5329341317365267,0.7425149700598764,0.7125748502993992,0.9161676646706585,1.0,1.533939560944247
O,2024-02-06,0.1008645533141313,0.0,0.5619596541786731,0.7060518731988578,0.7276657060518639,0.5907780979827018,0.671469740634015,0.9654178674351573,0.9118155619596553,1.0,0.6535455315943146
O,2024-02-16,0.16981132075470964,0.0,0.4716981132075462,0.5849056603773616,0.580188679245277,0.6509433962264115,0.6698113207547096,0.8867924528301846,0.863207547169802,1.0,1.0235612205484765
O,2024-02-21,0.0,0.40350877192983137,0.32614035087719934,0.8333333333333354,0.6754385964912243,0.3596491228070144,0.46491228070175517,0.7368421052631605,0.8157894736842161,1.0,1.0926866673056652
O,2024-03-01,0.0,0.23943661971830196,0.5563380281690078,0.6901408450704145,0.6788732394366179,0.901408450704225,1.0,0.8732394366197137,0.8309859154929515,0.6971830985915448,1.3905209557383487
O,2024-03-04,0.0,0.2529473561339988,0.1070386366289206,0.3580016341776591,0.48056495856192116,0.5739465390451692,0.8190731878137016,0.7490370024512698,0.8540912804949218,1.0,1.6496159496893061
O,2024-04-18,0.0,0.40118343195266165,0.394556213017749,0.4437869822485213,0.5266272189349038,0.8934911242603508,0.9526627218934837,0.9289940828402339,0.7751479289940852,1.0,0.8251550217274537
O,2024-04-24,0.0,0.07575757575757185,0.1515151515151437,0.7272727272727155,0.6969696969696911,0.7727272727272629,0.8939393939393822,0.7272727272727155,0.8484848484848563,1.0,0.6198347107437985
O,2024-05-01,0.0,0.3709677419354876,0.5645161290322562,0.6290322580645125,0.4919354838709637,0.6693548387096712,1.0,0.9919354838709636,0.8467741935483786,0.9519354838709655,1.1595287076865617
O,2024-05-08,0.41818181818181677,0.8545454545454348,0.0,0.29090909090910455,0.34545454545456,0.3636363636363613,0.6363636363636387,0.9818181818181729,0.9636363636363457,1.0,0.5034785792750013
O,2024-05-16,0.0,0.03342070773264966,0.3689384010484953,0.21363040629097158,0.5249017038007983,0.5412844036697217,0.6887287024901734,0.8034076015727545,0.8197903014416781,1.0,0.5548102338128829
O,2024-05-20,0.0,0.5965138799225342,0.4990316333118163,0.5158166559070456,0.6772111039380228,0.822466107165916,1.0,0.8547449967721068,0.9677211103938091,0.9354422207875954,0.5615859273600073
O,2024-06-05,0.16513761467890484,0.0,0.33027522935779663,0.36697247706422426,0.33027522935779663,0.6055045871559713,0.6605504587155933,0.825688073394498,1.0,0.8073394495412908,1.0103819058212862
O,2024-06-06,0.0,0.5112121212121274,0.21212121212121407,0.7257575757575783,0.3181818181818319,0.43939393939395116,0.5909090909090948,0.8484848484848563,1.0,0.8939393939394037,0.6126995915336024
O,2024-06-07,0.0,0.12987012987012317,0.2467532467532451,0.1818181818181835,0.5324675324675308,0.5844155844155726,0.5638961038960937,0.8051948051947968,1.0,0.7662337662337562,0.7193572496263042
O,2024-07-17,0.0,0.44148148148148153,0.3456790123456737,0.5123456790123477,0.6111111111111116,0.7037037037037083,0.4814814814814763,0.6790123456790129,0.9629629629629614,1.0,1.4268099348247227
O,2024-07-23,0.0,0.4468085106383008,0.7765957446808571,0.9576595744680854,0.8085106382978797,0.6808510638297894,0.8723404255319097,0.9255319148936241,0.9787234042553233,1.0,0.8215346967313387
O,2024-07-25,0.0,0.4694579868081496,0.8494407800401438,0.6128477201032371,0.4694579868081496,0.5124749067966697,0.7275595067393215,0.8140235159162613,1.0,0.8566102667049023,1.2140815353065526
O,2024-08-05,0.0,0.37150837988827035,0.5642458100558668,0.558659217877093,0.6452513966480431,0.7597765363128501,0.76536312849162,0.9636871508379863,1.0,0.8631843575418993,3.0872714729217083
O,2024-08-06,0.2868852459016408,0.03278688524590097,0.0,0.23360655737705244,0.3606557377049165,0.2622950819672136,0.2868852459016408,0.6885245901639379,0.7540983606557398,1.0,2.060114826072271
O,2024-08-07,0.0,0.6287468928205927,0.5702588097675052,0.4679046644246175,0.6726129551103929,0.8042111419798244,0.7457230589267471,0.9723643807574277,0.8553882146512629,1.0,1.124095989480595
O,2024-08-19,0.0,0.8965517241379268,0.7415517241379262,0.7758620689655121,0.9137931034482683,0.8275862068965487,0.7931034482758537,0.8120689655172378,0.931034482758622,1.0,0.9652188384090501
O,2024-08-27,0.09906089063919703,0.18176310209026406,0.0,0.44107846107239335,0.7209936382914375,0.8482278097546374,0.5452893062708353,0.6816116328385494,1.0,0.9996970614965277,0.5346614836410666
O,2024-09-30,0.0,0.10526315789474078,0.49280701754386397,0.604912280701753,0.5789473684210493,0.6140350877193005,0.6315789473684197,0.6798245614035134,0.9429824561403529,1.0,0.9099616858237551
O,2024-10-04,1.0,0.0,0.7254901960784254,0.588235294117652,0.4901960784313813,0.6274509803921546,0.7450980392156906,0.7215686274509835,0.8039215686274587,0.9803921568627626,0.4156479217603838
O,2024-10-11,0.0,0.20958694543600137,0.3799082100968892,0.41356450790414234,0.2595614482407029,0.5410504844467146,0.7705252422233482,0.7195308516063266,1.0,0.9940591534931142,0.6366077022714698
O,2024-10-14,0.0,0.0,0.40731354091237304,0.4978276611151326,0.7874728457639323,1.0,0.8417813178855855,0.8598841419261323,0.9594496741491588,0.8689355539464121,0.894502469435671
O,2024-10-15,0.0,0.2299465240641742,0.26203208556149393,0.6577540106951877,0.8395721925133633,0.9465240641711186,0.8021390374331532,0.9358288770053453,0.9572192513368994,1.0,1.493013972055892
O,2024-11-11,0.0,0.48866023977258255,0.3341675936225376,0.5813558274626117,0.6895006797676421,0.8517179582251821,0.8901866271165465,0.89914720059325,1.0,0.9521381782227174,1.1165062778466823
O,2024-11-19,0.0,0.19178082191780796,0.29452054794520854,0.30109589041095636,0.4997260273972609,0.7123287671232881,0.9041095890410961,1.0,0.8698630136986226,0.8917808219178079,1.2927217991854152
O,2024-11-27,0.11538461538462064,0.0,0.2692307692307724,0.7307692307692276,0.8288461538461551,1.0,0.826923076923069,0.8461538461538483,0.9615384615384689,0.8846153846153794,0.4447485460143654
O,2024-12-09,0.0,0.4098360655737709,0.42622950819671845,0.3934426229508233,0.4180327868852505,0.7704918032786874,1.0,0.8278688524590213,0.8688524590163961,0.8770491803278757,1.092015753669888
O,2024-12-13,0.31451612903225623,0.0,0.09677419354839005,0.3790322580645124,0.31451612903225623,0.8306451612903174,0.8949999999999991,0.9274193548387074,1.0,0.9677419354838661,1.130458565046959
O,2024-12-17,0.0,0.36296296296296743,0.4592592592592597,0.6592592592592555,0.8515555555555551,0.92592592592592,0.9629629629629548,0.8370370370370284,0.9111111111111083,1.0,1.2420645873585505
O,2024-12-20,0.0,0.27559055118110437,0.18897637795275246,0.4182677165354331,0.5629921259842509,0.5787401574803164,0.7165354330708656,0.8818897637795283,0.9448818897637792,1.0,2.4310872894333766
O,2024-12-24,0.133199999999988,0.0,0.03999999999999204,0.47999999999998977,0.7599999999999909,0.667999999999978,0.45239999999998304,0.8199999999999932,0.9799999999999898,1.0,0.4733951903048665
ON,2023-01-05,0.0,0.06345733041575327,0.16630196936542807,0.3216630196936545,0.5579868708971556,0.6586433260393895,0.7221006564551427,0.8774617067833722,1.0,0.7002188183807456,3.7296988492613994
ON,2023-01-06,0.061583577712612365,0.0,0.29618768328445927,0.39002932551319636,0.6304985337243425,0.7947214076246366,0.7595307917888581,0.8416422287390051,0.9120234604105579,1.0,2.8523630280217454
ON,2023-01-23,0.0,0.2113402061855655,0.16494845360825142,0.37886597938144345,0.42912371134020466,0.5,0.6391752577319568,0.6907216494845386,0.8814432989690772,1.0,2.8391628859944356
ON,2023-03-14,0.13173652694610696,0.08982035928144044,0.0,0.1257485029940166,0.47898203592814803,0.3502994011976092,0.718562874251498,0.9041916167664692,1.0,0.9311377245509014,2.070419042896109
ON,2023-03-16,0.0,0.47337278106508773,0.17751479289940683,0.1568047337278112,0.37869822485207183,0.6035502958579866,0.5621301775147953,0.715976331360944,0.8461538461538429,1.0,2.182052937378951
ON,2023-05-17,0.0,0.18069452619187706,0.529134785167746,0.7904649793996469,0.6562683931724527,0.6821659799882265,0.7763390229546787,0.9158328428487342,1.0,0.919952913478516,5.153325851557526
ON,2023-05-25,0.0,0.06370264132902818,0.03983905023704017,0.22509063383928887,0.30875263933707553,0.5736823234134102,0.7529580494801024,0.5936018485319303,0.7171029042667628,1.0,3.189453621346879
ON,2023-06-07,0.0,0.2623928842607668,0.8291571753986346,0.7017030046642821,0.2840329753769415,0.43052391799544626,0.7993274758650667,0.9891528365332487,0.9132226922659744,1.0,2.052859061060256
ON,2023-06-22,0.0,0.07734806629834276,0.6353591160221018,0.6132596685082862,0.4475138121546968,0.48066298342541625,0.4696132596685124,0.5359116022099435,0.8729281767955781,1.0,2.0707012927582684
ON,2023-07-07,0.0,0.6448598130841141,0.7710280373831718,0.4485981308411148,0.6728971962616854,0.8317757009345853,0.9439252336448574,0.9252336448598142,0.8317757009345853,1.0,1.153514445881838
ON,2023-07-10,0.47887323943661914,0.0,0.08450704225352339,0.40845070422535634,0.901408450704216,0.6197183098591448,0.7323943661971692,0.8873239436619554,0.8591549295774543,1.0,0.7537955196942435
ON,2023-07-13,0.0,0.49999999999999534,0.2763157894736767,0.2763157894736767,0.6776315789473616,0.6085526315789471,0.5460526315789477,0.5460526315789477,0.9342105263157837,1.0,1.5364399070049488
ON,2023-07-17,0.0,0.24691358024691376,0.3728395061728375,0.4518518518518517,0.5030370370370344,0.5962962962962948,0.6790123456790128,0.8024691358024697,0.840592592592592,1.0,4.05283698589012
ON,2023-07-25,0.0,0.3119724788991594,0.7119884795391833,0.7239889595583845,0.8519940797631893,0.8319932797311893,0.899995999839994,0.9319972798911953,1.0,0.8039921596863847,2.525659198162066
ON,2023-07-28,0.0,0.08024691358025265,0.37037037037037457,0.1666666666666725,0.506172839506176,0.4259259259259321,0.5925925925925959,0.8827160493827177,1.0,0.8271604938271603,1.5696153473500674
ON,2023-08-04,0.0,0.1729710045973852,0.1729710045973852,0.6281578588010359,0.7647139150621298,0.80568073194046,0.6145022531749259,0.6850562155764922,0.8420956802767513,1.0,2.1749331749331744
ON,2023-08-14,0.0,0.24074074074073928,0.5416666666666683,0.4693981481481454,0.7268518518518499,0.9976851851851873,1.0,0.9722222222222211,0.9571759259259254,0.9305555555555594,2.2937241159604933
ON,2023-08-29,0.0,0.016393442622949905,0.2557377049180334,0.3967213114754082,0.5639344262295084,0.606557377049179,0.8,0.8524590163934416,1.0,0.9180327868852458,3.246407663650875
ON,2023-08-30,0.0,0.3089005235602095,0.6230366492146624,0.18324607329843276,0.5078534031413577,0.6439790575916214,0.6858638743455471,0.7015706806282701,0.8324607329842902,1.0,1.9670442842430598
ON,2023-09-28,0.0,0.3454038997214467,0.342618384401115,0.25766016713091816,0.4428690807799439,0.43454038997214506,0.4345125348189408,0.6350974930362114,0.8537325905292455,1.0,3.9068451409293754
