ticker,day,norm_0930,norm_0945,norm_1000,norm_1015,norm_1030,norm_1045,norm_1100,norm_1115,norm_1130,norm_1145,min_to_max_percent
META,2024-04-04,0.38419664168166323,0.37582178300741076,0.38943092835307097,0.0,0.14027888279384712,0.32452577362756707,0.5914743938696011,0.5736778191868147,0.9756710355512881,1.0,0.9194725190104731
META,2024-04-09,1.0,0.8108298171589277,0.7151898734177172,0.22433192686357184,0.0,0.1990154711673684,0.22601969057665208,0.31301687763713,0.35091420534458506,0.3663853727144885,2.7998739859809456
META,2024-04-12,0.7703488372093166,1.0,0.7791569767442034,0.5494186046511832,0.12354651162792485,0.0,0.43604651162790004,1.0,0.9825581395348668,0.9215116279069833,0.6701733878823407
META,2024-04-22,1.0,0.651656239597825,0.6469619248397523,0.0,0.12375920725826327,0.010242141290339497,0.014082944274218022,0.27201420243592384,0.22362008483907095,0.43614451661360826,2.465655120164988
META,2024-05-06,0.5022182468694071,0.25039355992844403,0.1359570661896233,0.0,0.30232558139534976,0.6091234347048279,0.7674418604651132,0.8023255813953447,1.0,0.8962432915921312,1.2306811677160792
META,2024-06-13,0.8141632390108526,1.0,0.3148818078200134,0.0,0.12916893800485585,0.15010654640963098,0.26160860300311656,0.447445363992264,0.31116507260021975,0.14762872292977794,0.8021159739096654
META,2024-07-08,0.9415400033405619,0.49056288625354477,0.6130504983018853,0.0,0.12031624074385448,0.04236957853125979,0.13145147820278302,0.9860809531763394,0.7021323979733768,1.0,0.677904305320771
META,2024-08-02,1.0,0.5874078549848939,0.0,0.10936555891238714,0.1462175226586097,0.28556495468277865,0.3969788519637469,0.5145015105740187,0.831419939577041,0.7604229607250764,3.458436076399037
META,2024-08-14,0.49559082892415623,0.49118165784832246,0.46913580246913356,0.15343915343915535,0.0,0.3174603174603117,0.4744268077601341,0.6602645502645532,0.6393298059964773,1.0,1.0746574174105796
META,2024-08-16,0.9755766621438482,0.8724559023066701,1.0,0.8249660786974243,0.7476255088195485,0.14545454545453254,0.19267299864316062,0.0,0.6526458616010877,0.6879240162822268,0.7005770016825151
META,2024-09-11,1.0,0.9584282460136727,0.5324601366742626,0.30523917995444366,0.012539863325739052,0.0,0.20501138952164202,0.19134396355353211,0.43906605922551595,0.3758542141230093,1.7648241206030095
META,2024-09-13,1.0,0.4396135265700344,0.19806763285022683,0.0,0.19806763285022683,0.4951690821255945,0.7028985507246323,0.59299516908211,0.4649758454106186,0.5072463768115739,0.7918595310049322
META,2024-09-16,0.21205640423031005,0.26556991774383,0.28188014101056874,0.26556991774383,0.18801410105756883,0.0,0.4136075205640198,0.8037837837837691,0.6251468860164444,1.0,0.8195458310059892
META,2024-09-24,0.520114942528742,0.30603448275862344,0.1048850574712518,0.0,0.1321839080459726,0.7045114942528699,0.8908045977011495,0.9490086206896647,0.8979885057471364,1.0,1.2505165567673289
META,2024-11-20,0.46583926336826725,0.2940083300648151,0.0,0.11937580545750494,0.33882445228889835,0.437823350329655,0.3897293662800496,0.42288153004240153,0.7637418053454371,1.0,1.9304081741921135
META,2024-11-25,1.0,0.7897503285151073,0.5567236092860194,0.7459658344283756,0.3079281646955796,0.10030661410426545,0.0,0.4198160315374519,0.22558037669732828,0.23747700394218288,1.0128794970651953
META,2024-12-17,0.8463276836158181,0.7649717514124382,0.2440677966101781,0.0,0.22267796610170326,0.5412429378531147,0.7480225988700551,0.7389830508474645,1.0,0.7271186440678015,1.4322010583723113
META,2024-12-23,0.41914191419141167,0.5511551155115483,0.16281628162816425,0.0,0.2585258525852601,0.46684268426842684,0.7876787678767814,0.8328382838283841,1.0,0.9438943894389451,1.545602938175888
MNST,2023-01-04,0.5181818181818146,0.5136363636363642,0.0,0.17272727272727156,0.2454545454545431,0.3909090909090862,0.45909090909090733,0.4909090909090862,0.9545454545454569,1.0,1.0851336687382798
MNST,2023-02-24,1.0,0.7808988764044862,0.6741573033707797,0.2247191011235826,0.21348314606741303,0.0,0.2359550561797681,0.7415730337078609,0.9550561797752739,0.8988764044943782,0.887692000797926
MNST,2023-03-28,0.9069767441860485,1.0,0.604883720930236,0.7209302325581453,0.0,0.16279069767441937,0.19162790697674387,0.4418604651162741,0.32558139534883873,0.2093023255813869,0.826446280991735
MNST,2023-07-28,1.0,0.4230769230769241,0.3653846153846138,0.0,0.3076923076923035,0.7884615384615379,0.7115384615384758,0.6538461538461654,0.9038461538461586,0.8653846153846275,0.4478511756093325
MNST,2023-08-25,0.736842105263151,0.9210526315789435,0.8815789473684339,0.13157894736841516,0.0,0.14473684210526414,0.8947368421052642,0.9473684210526414,1.0,0.5789473684210565,0.6680731364275587
MNST,2023-09-08,0.5,0.966666666666673,0.33333333333334125,0.466666666666673,0.0,0.06666666666667773,0.4499999999999976,0.39999999999999525,0.8166666666666659,1.0,0.5326704545454495
MNST,2023-09-13,0.31000000000000694,0.6250000000000022,0.2749999999999996,0.03750000000000155,0.0,0.1250000000000111,0.6375000000000086,0.9625000000000162,1.0,0.8625000000000003,0.711680455475489
MNST,2023-09-22,1.0,0.8666666666666625,0.0,0.155555555555571,0.48888888888888327,0.6222222222222208,0.6222222222222208,0.5999999999999873,0.9555555555555647,0.8222222222222272,0.4124278251306047
MNST,2023-10-19,0.22826086956522562,0.30586956521739617,0.16304347826087545,0.0,0.26086956521738525,0.3043478260869572,0.3260869565217354,0.6086956521739144,1.0,0.9945652173913093,0.9215666633276588
MNST,2023-11-10,0.9814814814814722,1.0,0.18518518518519883,0.0,0.09259259259261257,0.16666666666667104,0.888888888888886,0.7481481481481591,0.9814814814814722,0.7407407407407427,0.49595885378398813
MNST,2023-11-21,0.6750000000000045,0.44999999999999113,0.0,0.04999999999999112,0.4,0.8750000000000044,0.6,0.5449999999999849,0.4750000000000044,1.0,0.365731004845928
MNST,2023-11-22,1.0,0.47311827956988656,0.5161290322580651,0.1397849462365685,0.12903225806452007,0.0,0.10752688172043849,0.451612903225805,0.6236559139784882,0.5591397849462435,0.8442265795207033
MNST,2023-12-01,1.0,0.6705882352941196,0.5058823529411794,0.0,0.23529411764705982,0.011764705882358843,0.623529411764701,0.49411764705882055,0.9764705882352991,0.9176470588235215,0.7722358499136991
MNST,2023-12-11,0.5913978494623582,0.7526881720430083,0.3978494623655934,0.5268817204300982,0.0,0.47311827956988656,0.5806451612903251,0.7204301075268783,0.7849462365591383,1.0,0.8523508386032507
MNST,2023-12-18,0.4477611940298454,0.3880597014925227,0.0,0.044776119402986654,0.20895522388059734,0.3134328358208854,0.29850746268657063,0.507462686567168,1.0,0.9253731343283415,0.6107566089334564
MNST,2024-01-19,1.0,0.5357142857142785,0.571428571428557,0.3749999999999873,0.16071428571426577,0.0,0.4821428571428481,0.821428571428557,0.8392857142857089,0.803571428571405,0.49504950495049704
MNST,2024-01-23,1.0,0.4016393442623029,0.16393442622951068,0.0,0.09836065573770873,0.3770491803278757,0.4672131147541049,0.42622950819671845,0.5245901639344271,0.5901639344262292,1.1096961979261406
MNST,2024-01-25,1.0,0.466666666666673,0.3499999999999929,0.08333333333332939,0.08333333333332939,0.0,0.5,0.533333333333327,0.43333333333334595,0.6666666666666825,0.5460005460005408
MNST,2024-01-26,0.6170212765957444,0.29787234042553384,0.0,0.22340425531915795,0.11702127659574436,0.3404255319149023,0.47872340425532334,0.723404255319158,0.8936170212766016,1.0,0.8543901108889272
MNST,2024-02-05,0.8727272727272845,0.5636363636363707,0.12727272727274136,0.0,0.5272727272727413,0.4545454545454569,0.5272727272727413,0.7090909090909138,0.4181818181818276,1.0,0.501916408103666
MNST,2024-02-16,1.0,0.8656716417910492,0.5447761194029819,0.44029850746268206,0.2313432835820825,0.037313432835819074,0.0,0.2313432835820825,0.6044776119402945,0.9104477611940364,1.2161916863314477
MNST,2024-03-06,0.8962264150943404,0.669811320754723,0.1792452830188654,0.02830188679245384,0.0,0.05660377358490768,0.3207547169811346,0.6509433962264115,0.6792452830188654,1.0,0.9195801162488091
MNST,2024-03-15,1.0,0.7032967032967066,0.043956043956035376,0.17582417582417273,0.0,0.3956043956043965,0.3186813186813111,0.5578021978021961,0.6043956043956036,0.5604395604395526,0.7634228187919434
MNST,2024-03-21,0.4257425742574163,0.5049504950495075,0.18811881188118493,0.0,0.24752475247524627,0.4455445544554461,0.41584158415841543,0.5742574257425697,0.7722772277227695,1.0,0.8414563025910232
MNST,2024-03-26,1.0,0.5740740740740867,0.38888888888888307,0.4259259259259133,0.3148148148148226,0.1296296296296189,0.1296296296296189,0.0,0.4259259259259133,0.9074074074074113,0.45577312626602967
MNST,2024-04-25,1.0,0.3839285714285696,0.4642857142857152,0.2232142857142848,0.1607142857142848,0.017857142857145576,0.0,0.3035714285714304,0.2232142857142848,0.2232142857142848,2.1476510067114183
MNST,2024-05-21,1.0,0.7528089887640463,0.7752808988764014,0.47191011235955216,0.0,0.19101123595505798,0.4101123595505558,0.5056179775280928,0.47752808988763695,0.38202247191009997,0.8378047632495533
MNST,2024-05-24,0.8139534883720999,0.41860465116279993,0.9069767441860335,0.6976744186046335,0.0,0.6744186046511667,0.7209302325581334,0.8604651162790667,0.9767441860465002,1.0,0.40727410494412464
MNST,2024-05-31,0.6394871794871821,1.0,0.1666666666666606,0.07692307692307973,0.0,0.0,0.6410256410256401,0.4615384615384601,0.4102564102564191,0.23076923076923916,0.7657569212644818
MNST,2024-07-01,1.0,0.7157894736842113,0.0736842105263095,0.0,0.0631578947368303,0.13684210526315474,0.26315789473684525,0.2947368421052529,0.32631578947367557,0.5684210526315774,0.956793231946811
MNST,2024-07-24,1.0,0.6453488372093025,0.36627906976743946,0.07558139534883461,0.0,0.0872093023255765,0.22674418604651211,0.3604651162790644,0.29651162790697166,0.2674418604651128,1.7371982628017357
MNST,2024-08-22,1.0,0.8571428571428523,0.4952380952380894,0.09857142857145221,0.0,0.038095238095250665,0.35714285714286925,0.047619047619071785,0.6666666666666666,0.4285714285714431,0.44910179640718745
MNST,2024-09-06,0.7037037037037056,0.5185185185185283,0.09259259259258869,0.0,0.1296296296296189,0.11222222222221234,0.6666666666666754,0.6481481481481471,1.0,0.8148148148148227,0.5605148432634337
MNST,2024-09-12,1.0,0.673267326732672,0.37623762376237513,0.22772277227721965,0.009900990099000985,0.0,0.3564356435643591,0.4158415841584072,0.6336633663366399,0.8415841584158436,1.035472626614713
MNST,2024-10-03,0.8421052631579056,0.236842105263151,0.736842105263151,0.38157894736841513,0.2631578947368303,0.0,0.13157894736841516,0.31578947368420757,0.8552631578947358,1.0,0.7596961215513703
MNST,2024-10-07,1.0,0.7142857142857076,0.24175824175824143,0.07692307692306971,0.0,0.24175824175824143,0.24175824175824143,0.23956043956042872,0.21978021978020812,0.29670329670329343,0.9298048431592895
MNST,2024-12-23,0.41379310344828263,0.2758620689655054,0.2758620689655054,0.7586206896551522,0.0,0.2758620689655054,0.5517241379310108,0.3448275862069185,1.0,0.9655172413792934,0.2817175053429243
MO,2023-02-09,1.0,0.6111111111111089,0.5555555555555644,0.5555555555555644,0.0694444444444406,0.0,0.22194444444445058,0.29166666666665847,0.19444444444444553,0.24472222222221476,0.7802340702210651
MO,2023-03-14,1.0,0.3451846738004681,0.29340697273039296,0.0690369347600838,0.0,0.0345184673800419,0.4725578184328577,0.1553331032102008,0.20711080428027592,0.27614773904038425,0.623681377825611
MO,2023-03-23,0.4200000000000159,0.8799999999999955,0.4000000000000057,0.22120000000001028,0.0,0.18000000000000682,0.7199999999999989,0.5999999999999943,0.8400000000000034,1.0,0.5732630130703967
MO,2023-03-28,0.28445006321113453,0.22123893805311962,0.31605562579016444,0.15802781289510467,0.0,0.0,0.632111251580284,1.0,0.8217446270543737,0.9797724399494334,0.3552262265633789
MO,2023-04-12,0.7014925373134293,1.0,0.7561194029850603,0.4328358208955094,0.007761194029832638,0.0,0.19402985074626136,0.26865671641789873,0.23134328358209066,0.3358208955223787,0.7485197184672122
MO,2023-05-03,0.8020237571491342,1.0,0.8240211174659076,0.40607127144743405,0.0,0.16410030796305303,0.07611086669599115,0.33216014078309836,0.5820501539815265,0.7580290365156189,0.48307536018124275
MO,2023-06-28,0.14846353202518145,0.35172158459831065,0.2961865975564735,0.0,0.1480932987782499,0.24065161051463635,0.5805257312106639,1.0,0.8674564975934803,0.9011477230655142,0.6151218401275483
MO,2023-08-01,0.8756756756756741,0.8810810810810823,1.0,0.6972972972972975,0.22162162162162644,0.016216216216216755,0.0,0.23243243243243505,0.21081081081081016,0.2540540540540523,2.0494073335549
MO,2023-08-25,0.8367346938775575,0.5510204081632759,0.20408163265307483,0.0,0.020408163265316186,0.08163265306123574,0.6326530612244827,0.8775510204081609,1.0,0.775510204081638,0.5634774609015745
MO,2023-08-29,1.0,0.693333333333328,0.5600000000000023,0.5600000000000023,0.16000000000000605,0.0,0.018133333333328967,0.18666666666666742,0.37333333333333485,0.386666666666675,0.859106529209622
MO,2023-10-09,0.2545454545454569,0.5454545454545431,0.16363636363637069,0.0,0.9090909090909138,0.4,1.0,0.8363636363636293,0.7636363636363707,0.8734545454545555,0.6521223618686236
MO,2023-10-27,0.8022151898734294,1.0,0.9604430379746915,0.010680379746852688,0.0,0.8417721518987379,0.6044303797468308,0.3591772151898787,0.42642405063292843,0.34731012658228333,0.6365000553916202
MO,2023-11-03,1.0,0.7362637362637409,0.5824175824175859,0.5384615384615504,0.09670329670330594,0.0,0.31868131868132676,0.1769230769230791,0.1868131868131894,0.21978021978022372,1.1177987962166769
MO,2024-01-17,0.9974424552429727,1.0,0.9360613810741807,0.6483375959079254,0.0,0.16879795396416672,0.5786445012787719,0.2327365728900315,0.4245524296674896,0.16879795396416672,0.38175578369775354
MO,2024-01-24,1.0,0.6296707362190066,0.0,0.031076581576032384,0.164631890492066,0.09285978542360837,0.3325934147243733,0.4994450610432931,0.2959674435812195,0.12948575656678846,0.6718866517524384
MO,2024-01-26,0.7992895204262894,1.0,0.7815275310834993,0.30195381882771044,0.2451154529307365,0.017761989342815407,0.05328596802842098,0.0,0.3374777975133413,0.26642984014210486,0.7006845052893621
MO,2024-02-05,1.0,0.7108433734939815,0.2048192771084362,0.0,0.16867469879518177,0.10843373493976337,0.5662650602409637,0.6024096385542181,0.6144578313252915,0.3975903614457819,1.0172815295992135
MO,2024-02-09,1.0,0.6250000000000666,0.9375000000000555,0.5625000000000333,0.0,0.0,0.0,0.5,0.8750000000000222,0.8124999999999889,0.20015011258443408
MO,2024-02-12,1.0,0.48484848484847703,0.03030303030304596,0.17575757575755463,0.06060606060604886,0.0,0.6666666666666666,0.6666666666666666,0.8181818181818103,0.7272727272727155,0.41049881826097556
MO,2024-02-29,1.0,0.653186274509811,0.0,0.04044117647059592,0.08129084967320252,0.12214052287580912,0.40808823529411337,0.6123366013071754,0.4285130718954312,0.4897875816993556,0.5995576792611282
MO,2024-03-13,1.0,0.5924387203988513,0.3323639385126687,0.390527627752399,0.16618196925633436,0.0,0.08226007478187267,0.12463647694225814,0.5193186539260559,0.3323639385126687,0.5572404213450557
MO,2024-04-08,0.954545454545434,0.2727272727272669,0.04545454545456601,0.0,0.18181818181819945,0.0,0.3190909090908893,0.6363636363636012,0.6818181818181671,1.0,0.262812089356126
MO,2024-04-16,0.4827586206896704,0.5862068965517461,0.5172413793103786,0.06896551724136749,0.1724137931034432,0.0,0.20689655172415145,0.20689655172415145,0.5862068965517461,1.0,0.35569728934133693
MO,2024-06-05,1.0,0.3191489361702256,0.28042553191489084,0.0,0.06382978723404513,0.29787234042553384,0.40468085106384005,0.6808510638298046,0.638297872340421,0.46808510638297746,0.5063018420769135
MO,2024-06-13,0.443934426229499,0.22950819672131262,0.0,0.01639344262295922,0.18032786885245825,0.49180327868852036,0.5901639344262292,0.7868852459016465,0.8852459016393553,1.0,0.6687130015347506
MO,2024-06-27,1.0,0.5632183908045981,0.4137931034482798,0.35632183908045,0.11494252873562692,0.08045977011493559,0.0,0.06896551724136636,0.4020689655172317,0.28735632183908366,0.9567799406136482
MO,2024-07-02,0.7358490566037731,0.5471698113207654,0.552075471698099,0.4150943396226385,0.0,0.5283018867924538,0.4150943396226385,0.8113207547169654,0.830188679245277,1.0,0.5783500654735935
MO,2024-07-11,0.24561403508772323,0.3508771929824404,0.3859649122807044,0.22807017543859123,0.0,0.3508771929824404,0.1929824561403522,0.6666666666666666,0.8596491228070189,1.0,0.610278372590999
MO,2024-07-23,1.0,0.543955079838575,0.6755571152833831,0.2633795402702276,0.017546938059305253,0.0,0.12282856641516171,0.21073872609229935,0.3619933321635373,0.4209510440428144,1.1614020786631283
MO,2024-08-27,0.714285714285695,0.4285714285714576,0.38095238095238415,0.28571428571430507,0.0,0.047619047619005726,0.4285714285714576,0.5714285714286101,0.7619047619047683,1.0,0.19941126198840922
MO,2024-09-06,1.0,0.6967213114754175,0.6311475409836156,0.2540983606557398,0.0,0.04098360655738641,0.052295081967213594,0.27049180327869904,0.4426229508196777,0.3852459016393437,1.1312007417709773
MO,2024-09-12,1.0,0.603448275862061,0.5517241379310244,0.34482758620690246,0.36206896551723167,0.172413793103439,0.0,0.017241379310329197,0.5156551724137762,0.3103448275861951,0.5511736196902007
MO,2024-10-30,0.4109589041095829,0.19178082191780796,0.4358904109588884,0.09287671232875457,0.0,0.4931506849315034,0.3150684931506887,0.3835616438356159,0.8219178082191658,1.0,0.7285429141716606
MO,2024-11-06,1.0,0.8235294117647078,0.6341176470588242,0.5294117647058848,0.36470588235294327,0.10000000000000084,0.0,0.11764705882353088,0.3117647058823531,0.4058823529411828,1.5694239290989687
MO,2024-11-19,0.2777777777777822,0.7500000000000099,0.41666666666666335,0.0,0.19444444444444553,0.11111111111110891,0.5,1.0,0.9444444444444554,0.9166666666666634,0.6419400855920104
MO,2024-12-02,1.0,0.476744186046508,0.23255813953487064,0.0,0.174418604651153,0.3488372093023225,0.5465116279069758,0.6860465116278949,0.4418604651162741,0.45348837209302423,0.7541213609259904
